id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
FOODS_3_070_CA_3_validation,4.3894921699359815,4.20222900793186,3.81860109089598,4.341565326048821,5.442929747138056,5.800968080849881,6.144893051760782,6.655968818001099,6.326235272064641,6.562602084012653,5.107514592110897,6.189552525467668,6.861371550687915,6.222665315106853,6.270372898203115,6.380236289202028,5.4445880237090885,5.706661356285788,5.567535463838087,6.857976036758973,6.960462487752256,5.706700502511584,5.476541997138188,5.5992680707044045,5.773084616422716,6.026705352569357,6.910576824597183,6.952402302097195
FOODS_3_071_CA_3_validation,0.5177011509999432,0.5003575126757943,0.48494765681213553,0.5042467565606977,0.5950734343703389,0.610722384777608,0.8568837730098285,0.7073614586955201,0.6765643987099167,0.6521756220926452,0.7308474509923775,0.7804430114447705,1.1285718133045275,1.2375759978608478,1.0841381648702189,0.9908085502899565,1.053905385404394,1.042237594252825,1.1453906326162155,1.4509745312250948,1.5540940250618511,1.1218814326797624,0.9965942049198666,1.024493569568866,1.0055352154408883,1.2745091888140914,1.6141725005669705,1.6461882739260325
FOODS_3_072_CA_3_validation,1.3696684350074202,1.2036801484409927,1.272808622355337,1.2243270996208406,1.3298575028089001,1.545789951097933,1.9625806077725565,1.541779853856753,1.4732583945941058,1.4142428530237678,1.340945440601969,1.472195345260142,1.8532877783626542,1.8931793722112211,1.4610588299673788,1.3603417913646194,1.2345262666340917,1.1972068614323623,1.2424505648266388,1.5772711913825601,1.7235773478838319,1.3288710936685308,1.2338667931391267,1.201616920733397,1.1691021590094832,1.2685227431863964,1.578834553425957,1.617443785019628
FOODS_3_073_CA_3_validation,0.037283230607147264,0.010135293107617512,-0.00448002967769103,-0.006634023336429743,-0.00806415106862158,0.014096743634350841,0.04278015739647029,0.08768604897629904,0.07199944603682698,0.07666368797768909,0.01786430037583206,0.048904587141935026,0.08520965137701189,0.034737264157433105,0.26186451932431365,0.398981239168923,0.3200753915032623,0.3186848520649167,0.3449619580512883,0.5245594921781092,0.40867720132083735,0.37565291474360446,0.31838032688156004,0.3179123206404181,0.31754803204647836,0.3429603106302589,0.42247867115198284,0.5055697050174823
FOODS_3_074_CA_3_validation,1.8818710591832029,1.6143131682010963,1.538414935814122,1.6417126359176795,1.7206527372833238,1.8856248449619857,2.4071545719189724,2.122137396624052,1.794255888109398,1.8910490712484544,1.7976497977898882,1.8818929857186562,2.3694251211580575,2.4395378571955293,2.0782661505771363,1.8771065277363186,1.7130665171737705,1.6726226449868775,1.7566573923218045,2.1543352594285676,2.3446422414530366,1.8867507858400554,1.6774541848018594,1.6371878680573981,1.6481876104798776,1.7531001040456313,2.157694546351794,2.303006920497461
FOODS_3_075_CA_3_validation,1.2240911507888934,1.1295130206018076,1.0633580248072774,1.075911813351139,1.1631850126029486,1.4072419616979874,1.6879178390673588,1.4261582035148281,1.3566263513511352,1.3079789227616774,1.241896286692303,1.3472087109814388,1.5822888953844017,1.5874864761686756,1.428910797746842,1.2721301721026603,1.1371823109563175,1.1366009386419496,1.219960173172569,1.5007110270004869,1.6099757684539406,1.236957892577777,1.1484390898700783,1.1094580803902632,1.1234768815733573,1.2014283369058545,1.4960079478707013,1.5909293009246739
FOODS_3_076_CA_3_validation,6.800936706053729,6.164669803097277,6.07571251832156,6.535373346615486,7.0505154340858205,8.265901450381348,8.749506562205626,7.49944236312324,7.094259443593923,6.870962374728635,6.556228695982117,7.318759585693907,8.825032973410986,8.416952073937185,7.268755957783738,7.0681770899832195,6.395681578537065,6.534442150713273,6.742107356866982,8.138177517493798,8.334441320844908,6.666142117924778,6.340406694825807,5.913920741425475,5.877071428211923,6.479736568634415,7.901475802208068,7.9197367669959675
FOODS_3_077_CA_3_validation,-0.24272380985084638,-0.10609605495554704,-0.14495083409629772,-0.14826596056677474,-0.07707688894195444,-0.15404082953253218,-0.07289551048220896,-0.14645121338816217,-0.09279082369502034,-0.06366427365331877,-0.14370623306712255,-0.020720211460309675,0.017973184729929696,-0.08805946430971814,-0.06690296809873192,-0.15534430885560402,-0.21612598537786717,-0.1997034818110273,-0.12493457002325085,-0.004928545412264859,0.013535258052490971,-0.18940105544411437,-0.14781236966470282,-0.16284492426858058,-0.1742906099051289,-0.11084349844936356,-0.014708274727212154,-0.007357503710210236
FOODS_3_078_CA_3_validation,0.5509448021372627,0.5023807877035088,0.47421900541410356,0.4874393823901452,0.4770057689154117,0.5511799074442078,0.6753804415266539,0.6526754944600225,0.6135697401168195,0.5511942610795098,0.5640673545010124,0.5671102089793778,0.7212497945472726,0.6642992765703457,0.6749530889242371,0.5693881184013218,0.5099743767152862,0.4770704923111845,0.5179214668666087,0.6086981372217719,0.7071717810651642,0.5932984098018578,0.5275664243226831,0.51320140418439,0.5064727628087744,0.5392616809466828,0.6485357608902506,0.7157696024685769
FOODS_3_079_CA_3_validation,2.1767615732695353,1.9109409203999042,1.7678346917714771,1.9037981668461732,1.9791938708578773,2.564300479383186,3.2502187999955927,2.863936437074896,2.6042552424767034,2.3651671077558616,2.1903775979292384,2.3432969737045912,2.92152277547806,2.966406368199862,2.734191634068502,2.376698787519512,2.1646905640964262,2.125853071213601,2.2992936231491568,2.8207868677961794,3.149171138462475,2.487854112829477,2.226538818807571,2.195233880594127,2.1599750183062096,2.3042369130508944,2.836546314305876,3.1664124623203294
FOODS_3_080_CA_3_validation,13.503645843603092,11.99381231214013,12.402378427850724,12.36709088601389,13.472714936574418,15.927257714370109,16.932716506321636,15.341015262248773,14.007165034356234,13.010415603026615,12.869106882681956,13.894788773694094,16.676395264788734,17.45370000084623,15.010391643970728,13.874658033068693,13.045610580072907,13.209105467365765,13.976582578796423,17.047119528098136,17.84242283987781,14.147362796085003,12.975306835327377,12.492798166438257,12.806025040431932,13.714151453843428,16.711521859201728,17.371291411651875
FOODS_3_081_CA_3_validation,1.3180597525469262,1.212649256110963,1.15208040689053,1.0934323291311725,1.1291757807733258,1.29288446428539,1.6011028502325966,1.3770597104360767,1.2674522597761808,1.2277700514655718,1.1971665881620026,1.2784455095884657,1.514770080562825,1.5303820996800488,1.325696772559848,1.2371758529455696,1.1262657366212805,1.1018467550848057,1.187628220733811,1.438165418798222,1.5695584644707143,1.1986215539626233,1.1433622989170906,1.1285160332550401,1.1465155586535003,1.166585006347415,1.4289060311526902,1.5500678279381
FOODS_3_082_CA_3_validation,1.2775676240509524,1.164894272813354,1.0877928527762393,1.1077126648017648,1.1856985904534159,1.4917871240671403,1.7633042253343008,1.4900213508945734,1.4654846576203113,1.352706748695656,1.26334609986304,1.3854304540658737,1.7039786429177315,1.6351351870322979,1.4296524183535178,1.3068061924758363,1.1887076646413732,1.1724422199071725,1.2631939126799931,1.554099302109867,1.6919978245237577,1.3485588000207038,1.2691722711174651,1.1901396993368898,1.1887772310092946,1.28306392078006,1.572460609309379,1.666409351022359
FOODS_3_083_CA_3_validation,2.8157940093289624,2.5230488025242095,2.4241583229027013,2.4761407150232193,2.6842773435200007,3.2847495988967377,4.001930763664954,3.1545484279368554,3.0045968209900833,2.918172332781634,2.829371208593375,2.990306182279493,3.584793930236547,3.796156938459655,3.0846724804904255,2.825727870777966,2.5794690739467856,2.5754442038040875,2.7702042936921716,3.412045798851644,3.7695196155285444,2.8032006468033863,2.5505874002336713,2.5031968208444733,2.517068842865392,2.736517719736461,3.319369255853822,3.649664414928598
FOODS_3_084_CA_3_validation,0.8396448124928281,0.8766722982991827,0.8545115408156242,0.9276975417226097,0.8924611963386161,1.0604784227431434,1.4468226340729051,1.1809649800880613,1.089983732995159,1.0819858906845738,1.0057789634744032,1.0887877169647728,1.3291993554000934,1.4497188999360882,1.1722531244071042,1.031146896887241,1.0478900618880056,1.0573873205692397,1.1252624549403938,1.3942225559672865,1.5449676688109126,1.1765367783078426,1.0890828034394138,1.0660912901509216,1.0636846563851323,1.177628720280271,1.5081300490543128,1.6471069808409673
FOODS_3_085_CA_3_validation,1.253520012069484,1.1864102291394345,1.180769762337298,1.224255902468885,1.3555427940697409,1.5903843758140728,1.7620549094217413,1.466576252211446,1.3761373033237703,1.432031307415248,1.282452607156254,1.4979564686260591,1.6222725249821748,1.6203652403315338,1.475913656367251,1.2690647756278353,1.1813497241364004,1.17120598063044,1.2451970351497854,1.5064367271314005,1.6282433198182384,1.2570185158045537,1.1503679053462699,1.1396414385680818,1.1903840467906999,1.2126026934765497,1.4984544010614624,1.6084187597906252
FOODS_3_086_CA_3_validation,13.422167833569365,12.803704760468701,13.253687053316089,13.532898198345547,16.00894572484323,16.321697058904576,16.036768672721387,14.551227072486213,14.571453945965596,14.022713442215233,14.212321765246907,16.15030737734623,18.796281214419857,18.097609425799043,15.502676589724047,14.526992416640786,13.616292368897073,13.610311328345094,15.232272727880448,18.4043827118565,18.14880435377099,14.150375094169748,13.522536497871343,13.738310372941022,13.553820166236262,15.790654449113996,18.62572507058345,18.07965400177676
FOODS_3_087_CA_3_validation,5.486497559096377,4.305056444169011,4.580699835278735,4.58539529612616,5.029548618456732,5.780857807007414,6.903830163710719,6.758449550413979,5.747929506430923,5.6691041678698175,5.4565623455555095,5.841841359988957,7.342238300423621,7.15564375595451,6.435628565184653,5.621043520427122,5.199227083588517,5.368787011475347,5.5925634794402415,6.92057138274824,6.983467502375313,6.0028450393288,5.252161843585094,5.1393799281961545,5.068462551069476,5.347800366073717,6.793449978019847,6.965590284605553
FOODS_3_088_CA_3_validation,0.48295183915064616,0.393234539257296,0.45390284506100576,0.3545571625222479,0.4533504056514788,0.4816871386921694,0.700923777069009,0.5691943430167272,0.5307335044770256,0.5281658864167283,0.5067899615270858,0.5495576345548474,0.5976151574149199,0.6113161461429666,0.5888795002850586,0.5188448138396454,0.45052383786881217,0.44787990053790544,0.49403402638864796,0.5773430903953941,0.6158211696432836,0.5376023096803514,0.4764009978692685,0.4941593389646607,0.47100669043183757,0.5101708375178766,0.5691839489787904,0.6322541344648546
FOODS_3_089_CA_3_validation,0.6838601440389208,0.8329027465146169,0.6990242885186356,0.6405770530652293,0.7965838942273704,1.0912370892790595,1.54460464966684,1.2393859088569885,1.159749817360114,1.2329062527473411,1.2097991317674763,1.2974501156517755,1.6421942126207956,1.6156347059489733,1.5323849054988616,1.3976188833244945,1.1972650903557054,1.189811577362995,1.353979893347168,1.670685224902757,1.8012071178902365,1.3716786747899052,1.3060720572734863,1.252284389725524,1.2158664177991707,1.3272758803179217,1.7251586292641943,1.795235450400277
FOODS_3_090_CA_3_validation,96.916677004777,90.04727953258406,101.56477926811885,103.85949985962213,141.6240355588192,186.83220116831575,165.3546248165032,103.05075735434211,88.35775556524186,96.00023090496462,100.86343274453104,131.27153442893598,167.78216384847346,144.1175143149866,107.88691826547532,100.12881125131862,98.5989705365885,102.3290839445503,120.46852985147346,165.51836994092793,154.4545868632094,101.34712197467702,93.35756348045615,99.45450166292055,100.92469895602655,120.37521200611096,152.18611029128846,146.2106706137922
FOODS_3_091_CA_3_validation,1.4486800413451566,1.3230721790177964,1.23696272581844,1.2818704770235616,1.2858033361717072,1.4767558111536874,1.8478440430674656,1.506711884164994,1.4308398311097403,1.4707369078052306,1.321065435223722,1.5014739300356048,1.785876422250455,1.8254759936708256,1.5289673920043023,1.3416182830113335,1.2177766328119093,1.1922539944441515,1.201740320157109,1.4880594486379883,1.6448809642138786,1.284257381432047,1.2111701385078988,1.1929752916270333,1.1865227009044341,1.2741485556997736,1.5155431632172205,1.6848243648117995
FOODS_3_092_CA_3_validation,1.6028039478377167,1.4920979569374913,1.3630570826764232,1.3187110963584354,1.6220225119489446,1.773379822119302,1.9698188201840312,1.7840608364124946,1.6802631300998625,1.5663450227298557,1.4612228794576985,1.6300903062138614,1.988837291931569,1.9399452866490918,1.7244162681692061,1.604727581431737,1.433372524840668,1.5060823652192228,1.7079886579357415,1.9521640779400262,2.0801040087697436,1.6524045250248245,1.5346228986698487,1.5022821097010244,1.5191573715631765,1.641099784495134,1.9693890776090774,2.0756006809802647
FOODS_3_093_CA_3_validation,2.521800533596353,2.36931365907277,2.374229167897765,2.285073036067521,2.4687193713335858,2.960812725772983,3.6293387490698428,3.09402485208145,2.87027113683902,2.7763773299764742,2.6533684408319034,2.8468974539942407,3.459810508745335,3.55701401911581,3.056593540417587,2.7591757317248953,2.489491886421055,2.407512881092908,2.5603309829068563,3.182863434849451,3.5015545463566466,2.735518819662372,2.4494644428611703,2.294153868158495,2.2734466255670753,2.327022179403085,2.902190368413506,3.1629810273668073
FOODS_3_094_CA_3_validation,1.3929699109846077,1.2184259531249106,1.3173220535667163,1.3158469458673165,1.3056394614953086,1.546182568885045,1.9568068252135802,1.5368597763786478,1.40725242328901,1.443281581854721,1.4228300269990466,1.482038256272244,1.9351521100920337,1.8624430905724172,1.5383043507475394,1.4163839296727943,1.275345011118402,1.24256610578934,1.3201084351176193,1.60730847477003,1.6772354382989332,1.3354106705536521,1.214650350086998,1.1878538275401733,1.2066567496790432,1.297983513247456,1.6242991410319634,1.725512373060537
FOODS_3_095_CA_3_validation,0.6709500194252513,0.5807030742676902,0.5797392420426383,0.5830158012718896,0.6215710312976195,0.7344296105343655,0.8752990216728764,0.777786569991514,0.703081782281938,0.6830239002188867,0.6528695962908,0.7162232084473866,0.8627890638503838,0.8364943444936263,0.7811550762098426,0.681500645039273,0.6220601735505626,0.5981136003346813,0.7219050513851251,0.8809782721573898,0.9886661219323403,0.7678539615893277,0.6358066174754241,0.6199599639740545,0.6851385422949914,0.6716488397625836,0.903678686058244,0.9712383461265639
FOODS_3_096_CA_3_validation,1.0193615470127222,0.9620950562212648,0.9607893998634951,0.9573245165354111,0.9963880619916076,1.2163319379273008,1.4915969529014057,1.1559830468625203,1.1988703212823537,1.2995553978231742,1.1442823096751478,1.2437491457728957,1.512854351176982,1.5361600067165138,1.3039901854611426,1.259431354491881,1.122405857999234,1.1014278053363078,1.1787521894275697,1.4003929461170277,1.5875994641306617,1.1973737431363218,1.1321410225346764,1.1244905581098787,1.0987458396833854,1.1978360979077711,1.4970737625736634,1.5812708246918552
FOODS_3_097_CA_3_validation,3.75741918448459,3.412809385828152,3.366836981629629,3.4323817891367723,3.4051562487088165,4.066018221457302,5.1324925265874715,4.543452108207525,4.072598182428837,3.8323976394798174,3.734818782237863,3.7870504943497716,4.526955374717697,4.685643043515081,4.296139074831258,3.9320576928408033,3.792459619814458,3.4976678696898333,3.5714307411470823,4.297846601754387,4.7448641510834095,3.8129062956515702,3.6646565367358037,3.6608889810669636,3.5358084166014327,3.560877078114486,4.380465349921313,4.649170366746587
FOODS_3_098_CA_3_validation,1.606622661814231,1.500765927105502,1.4868617251183682,1.5211748868038115,1.577393805507133,1.8275332289015553,2.3224251161484433,1.8584169189719162,1.7321347798120093,1.681313466979561,1.590962764187852,1.730476296096724,2.068173998921213,2.117527849631628,1.8961978102454338,1.7014986195673911,1.533391280801828,1.5120401551652538,1.6874331173720596,2.0199114036510926,2.240453230178537,1.7406065823151233,1.5742907504927743,1.6108838152212435,1.606309189638545,1.7389480879669428,2.072635862466927,2.222047952510419
