id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
FOODS_3_673_CA_4_validation,0.47676518036009924,0.44854826609044174,0.4435714089389237,0.4425980106211043,0.48790521633367556,0.5018691465545271,0.6214610874315691,0.543651725247689,0.4594121106153784,0.46042712222370735,0.45578824576901744,0.49792143415996476,0.5745948811962585,0.5922775341273173,0.5366497317660412,0.47654377822728206,0.4583977755968256,0.4554783564436518,0.47477674882436605,0.5534864565006914,0.6039777818628481,0.5225273659898764,0.4694418093320956,0.5083338648774345,0.46224012066132053,0.4845880455735483,0.5263629041607598,0.5930967941487963
FOODS_3_674_CA_4_validation,0.7344527752445524,0.6692680616395851,0.6705590491774637,0.620511606518419,0.6812782235871276,0.7359454966987594,0.9543723081479479,0.8340124953802909,0.716750980436056,0.7226641563740909,0.7109695653143808,0.738157648135334,0.8424983952557339,0.8656825663278059,0.7805915717763895,0.7018661922289804,0.7415708694746296,0.7377512454128511,0.8226794947563143,0.8904327705808499,0.9675378185117153,0.855406866262542,0.7551921966604014,0.7445256472562948,0.73985167588364,0.8098680678003582,0.9001832461611695,1.048834231412169
FOODS_3_675_CA_4_validation,0.8586866400752098,0.746999914152649,0.7139564284414076,0.7269760260211257,0.7142646172962379,0.931770088811609,1.0106478567372663,0.879730119949228,0.8217807242116999,0.7410472090328009,0.7639381534591411,0.7921381569417907,0.9322762662704017,0.9090881519188965,0.8861830180395668,0.7968552523904857,0.7495915590021406,0.7467646726669644,0.7904669480913101,0.9814875185103566,0.9946517325805225,0.9341074567406086,0.8354231083756,0.8130022706180864,0.7934032603373967,0.8564520044450935,0.9924000195183545,1.062964523250585
FOODS_3_676_CA_4_validation,0.8695930341394827,0.7889260082006168,0.753195622854422,0.768884569607438,0.7956501891902732,0.8946353678646297,1.011793840417028,0.919161060302826,0.8219769652577363,0.7966164540677498,0.7988871704026772,0.7901737392898872,0.925040574622618,0.9378618009840111,0.8968406880564336,0.8267468051921472,0.8039139835656366,0.8059748799484977,0.8196010763209375,0.7143709853603981,0.8075364318601399,0.8644832035042005,0.8299475868540507,0.8096947317500384,0.8008073623226785,0.8173882543656151,0.888903224570551,0.9559220886399715
FOODS_3_677_CA_4_validation,0.5361549306029695,0.48085862877612723,0.4693773041790802,0.4693586823398065,0.49025770371279065,0.5742986355134981,0.6328286143169696,0.5923595334903043,0.5532985555237153,0.5500059561972808,0.5301033732533699,0.5483847526714373,0.561065646404183,0.5904522528946057,0.5636464454708096,0.501433350677448,0.4776428008036541,0.48494520939046537,0.4798508950518939,0.554831560693692,0.5960609096890327,0.5414634700267847,0.48004241343315357,0.4748871340553029,0.46654347039535793,0.4888255758953443,0.582698260827694,0.6182327038361027
FOODS_3_678_CA_4_validation,1.2407911254160713,1.156835371722455,1.176044881333633,1.1720286367133281,1.260210420569554,1.5025791300555966,1.635805864590485,1.4825252241574256,1.3470636172503379,1.392150704209635,1.2992920111976847,1.4671466678230316,1.67178207451613,1.7926590325663774,1.5956621260206783,1.4326710046695779,1.4063473389577474,1.3651013129451983,1.4214525718845497,1.6111849737678567,1.7648938742997473,1.5300347260425524,1.3398966500867961,1.2619515307945777,1.2560947133773421,1.3359297079571364,1.5565296715125958,1.8608174561705295
FOODS_3_679_CA_4_validation,0.9086191974641444,0.8932301592258718,0.8807576769468399,0.8146573311587002,0.8371291578377122,0.9253036189767123,1.0563119788510609,0.9846272194081266,0.948128644755173,0.9500272066748058,0.8993531875955553,0.9088021050943044,1.0527464462180105,1.0494294085252205,1.0170148876380318,0.9489943758225574,0.9377883621313734,0.8858583936016624,0.8813113670228733,0.9449349418934693,1.029122729446395,0.9481243753776379,0.8511620508546847,0.8838030133289556,0.8278657181391988,0.8764503242984955,0.9488702597409664,1.0165311949185751
FOODS_3_680_CA_4_validation,0.2543492917289279,0.2347879557457676,0.23217563347417788,0.7925160344816945,0.8834723749523483,0.9162191664407681,1.0228245481683218,1.0137933962939834,0.9800564331554692,0.7264680292973259,0.7275650135524626,0.758724180410007,0.9214976519735464,0.9164261278287601,0.8824823970370684,0.8134286855712098,0.7286096569909759,0.7185547963073287,0.7565601531022664,0.847305936907847,0.9126877980932497,0.8015195763903563,0.6379431435371692,0.6416375450825056,0.6849754316137602,0.7032468943410303,0.799039582415415,0.8388372704142633
FOODS_3_681_CA_4_validation,5.5690521561541795,5.1593759305389355,4.516246866525252,4.971610440653477,6.144725921787647,7.808772612121343,8.282817717370898,5.94376467275963,5.760501350478616,5.050725489645031,5.3472806597872555,6.626785318100044,8.132522700422687,8.173828923254387,5.889094171713411,5.731218432156893,5.495991946551071,5.443402252651758,6.797134617218258,7.9575383964352655,8.241414303764287,6.167870109703457,5.817143186369669,5.636523802803348,5.654711007063773,6.696782497978936,7.912068931022891,8.037378021364852
FOODS_3_682_CA_4_validation,3.414820056487919,2.999394685732867,2.780921752310074,2.9088938174408248,2.7408889641629175,3.156733862543489,3.623289750587006,3.1553141944834184,3.1089121872050165,2.8749072688943187,2.9055147957004026,2.823604108970511,3.160088742900139,3.297409256695577,3.1085105749867923,2.9653986927994227,2.812218182833887,2.9636601594091667,2.938686571858775,3.1974186844134405,3.4309764608593722,3.1258833264647823,2.80454868285621,2.806429898457369,2.9825822315594355,2.952163941203279,3.2198729718675616,3.5483185168593283
FOODS_3_683_CA_4_validation,1.968321683528878,1.6221099212030068,1.6133026527974221,1.528399842136763,1.63825772891589,1.8868171855556928,2.0603062821195213,1.774517746494976,1.6674011616662074,1.5647782223285016,1.5352521590070296,1.6383116455147777,1.986783137984344,1.852249856181034,1.7249307851215725,1.5438435693577575,1.4708746958804264,1.4696899747106238,1.5343801596219007,1.8378390911342437,1.8794364609016396,1.638112122655032,1.5041706067875484,1.447266114891946,1.4427635398515257,1.5418416705536948,1.7915433457897123,1.8393756783345057
FOODS_3_684_CA_4_validation,1.1360017289057964,1.045759109333274,0.9893248185485317,0.9891642550924103,1.0288656990436666,1.1461040903929252,1.2373291270601245,1.1411227076643318,1.0885715180499236,1.0322462285858363,1.1072281944466191,1.082084635234889,1.3330320660079062,1.142929925145884,1.1742575528390782,1.141739245740997,1.0452798014941376,0.9904347298642102,1.1075230680850683,1.26082413326001,1.2313224223260852,1.1546198343802845,1.1233770217470107,1.057265711055524,0.9984518693875667,1.047081418848257,1.300321823253243,1.300679099328851
FOODS_3_685_CA_4_validation,0.6516629293173775,0.6030969383772721,0.5431860332803446,0.5885566733090617,0.6411463145792454,0.6874929845230148,0.7705231998695816,0.658860789809063,0.6131411803585807,0.592871249068884,0.5967057186399878,0.628286935380022,0.6906655063923595,0.6918525448556783,0.6761331882013849,0.6278040692385242,0.6015274817107273,0.5996774391838392,0.7178997496229912,0.7341540533241959,0.7715433235246569,0.6793437374573237,0.6390849124587185,0.6123349353064035,0.6346664339100299,0.6449033061012692,0.6853225928317762,0.7741683017536287
FOODS_3_686_CA_4_validation,0.7719969203693855,0.6887994798326004,0.7443384962834181,0.7238432096994689,0.7245208467000793,0.9208404380933659,0.9836550171213883,0.8102067366985971,0.7468464509872237,0.7574537734104394,0.770070956113213,0.7605341223697901,0.8592890293352735,0.841045734674676,0.7845221488671645,0.7172336596509404,0.7372065178122209,0.7262777225190549,0.7066826646005617,0.7939105559276591,0.8602108086478835,0.7760606469132236,0.7142036840509937,0.7146693064200608,0.7613824785664626,0.7355909962690398,0.8267410431028089,0.8910536158384188
FOODS_3_687_CA_4_validation,0.4491873624061579,0.42615673228253487,0.4266749724970388,0.4069493478545891,0.44174715865184655,0.5131466819314876,0.5441971187067287,0.4610451783429599,0.4151778101157927,0.3934489261417039,0.43905712437380334,0.43409969155917105,0.5066439253055133,0.5031547442868702,0.44797016668192774,0.3981553412228448,0.3913871717593716,0.38140255901760567,0.3953556919488263,0.5238578005809603,0.514350743992627,0.46929500875245106,0.42006510934478014,0.41389868845059247,0.41383187339349803,0.43062448463426634,0.5458015333456354,0.5669205706089261
FOODS_3_688_CA_4_validation,1.3416261134017429,1.1777895466920534,1.2541650588876647,1.2420016668691627,1.2879754914230335,1.4992604614990823,1.9046687833214697,1.5665873479276982,1.3650215605876954,1.392009904438208,1.3618529726594704,1.427950159221377,1.6559351054490825,1.8252691016776823,1.602912575662807,1.4212346242954201,1.3440836090899788,1.3179282039731932,1.3729252053177625,1.6438803138875844,1.924754531105889,1.5766941897472353,1.4070733472960597,1.385637998552783,1.3687163438966488,1.4448714697611706,1.6518098353907695,1.7865938537601314
FOODS_3_689_CA_4_validation,1.9927190074848709,1.9525175130331331,1.8310985745201886,1.8033265429999887,1.98285015868858,2.1830688485677268,2.351512991915762,2.123343787667422,2.0140967537673786,1.9915588864118074,1.7667840614603034,1.957837845181587,2.167864823683257,2.122490139937847,2.071811513462443,1.9174973247579237,1.6899719808144757,1.6315301818054098,1.743530254089457,1.8623769281634088,1.9871786543611987,1.8571455102025343,1.6673556624014447,1.647401927807697,1.5452424697484175,1.724177971307942,1.8520191845600844,1.993461145470251
FOODS_3_690_CA_4_validation,0.5870007354298313,0.5334183506421025,0.5301652806303955,0.5516680911220996,0.5640881044532264,0.6435504047025378,0.6962315311760684,0.6695008086961792,0.6285385728194332,0.5849448148006359,0.5225464440656772,0.5363221869709942,0.6080824986422831,0.6044901161951137,0.5774284793761767,0.5096826839678549,0.4847398734579144,0.47916205732669326,0.49441846835205916,0.6057921605307292,0.637100627038064,0.5955138764444613,0.5741110168787223,0.5405456853042022,0.5376732718643968,0.5159715656585638,0.5805825261511237,0.6140118287750546
FOODS_3_691_CA_4_validation,0.3319645919970216,0.27693962444048686,0.28669812224958297,0.2859350870332351,0.31419670325481314,0.3626336961878513,0.4140513619644203,0.3939031162595614,0.35434447700202665,0.34764158155882946,0.3369764335382649,0.35754606853298193,0.4086608567598043,0.41191669570233147,0.4140003535897567,0.3392660233405182,0.3252850550287866,0.34141489399810293,0.33681411082327734,0.38633160341197154,0.4114568629825814,0.3856025055185597,0.3255928294119339,0.3306859522328663,0.3282304099061443,0.3419316354644941,0.3925826458378961,0.42520783361216974
FOODS_3_692_CA_4_validation,3.2389419375858712,3.237052290115057,3.055183439700546,3.1007087189624407,3.101917316432218,3.771115716763601,3.7044199349790525,3.5130804768107797,3.4753708733966606,2.955520282673946,3.00459033746358,3.2536648765754803,3.7756346031786694,3.545518730361519,3.3260443902028523,2.9756831930577694,2.945638968666834,2.956796177602377,3.128848545337649,3.513379374881572,3.8520506381620057,3.2040098051528876,3.044166574995937,2.896396501372666,2.916879585638994,3.0420994388946694,3.584483348507659,3.710706609650598
FOODS_3_693_CA_4_validation,0.08109736831324149,0.039843893116449064,0.028186866958201145,0.02584708507900737,0.03158675969866484,0.04865084398352799,0.07646477779537021,0.08153107048855335,0.03689761934490118,0.02945687989898084,0.024436232387043195,0.047070408335066496,0.0625593575026035,0.05796715238296118,0.08524738205979085,0.037662634079292746,0.027107769127913336,0.09435031751239607,0.09522271706089663,0.11480117939401666,0.232339680952197,0.21297463613531292,0.1727618412565298,0.1685028980388573,0.1431224947239945,0.15087778912697775,0.19399502876064037,0.221353588747901
FOODS_3_694_CA_4_validation,5.372214882752209,5.094443110999255,5.313653419429661,5.474686995566397,5.838086116677101,6.550231832510103,6.17696082838335,5.503689023740096,5.3162405537809105,5.663737655696736,5.506411382773531,5.91352666399516,6.8921990302624305,5.765893159938203,5.582007365554774,5.287343855115024,5.483825751166863,5.685787792518988,6.031418128497242,6.59076914292335,5.8209886758850065,5.445578912783373,5.325255181687694,5.661459849459106,5.650726472709655,5.97147936913861,6.4618274433981595,5.832126291861918
FOODS_3_695_CA_4_validation,4.290416901976877,3.891207183734521,3.7566188076597475,3.9188119619977004,3.8720110080571826,4.636370241760714,4.802979253932681,4.245124839244661,3.9869472283204876,3.7645168682103285,3.771494706926911,3.8982024961578166,4.492082367309088,4.825501233588896,4.284447309398393,3.765327297138493,3.6242309713290792,3.6370846330674875,3.9614132496352448,4.527893405052089,4.782750637900825,4.1123292857222085,3.6355211907836824,3.629359755185091,3.5597897819232163,3.9031147265214217,4.599496701571494,4.788807278733679
FOODS_3_696_CA_4_validation,0.6286378364433383,0.5373476310622869,0.5586249907252552,0.581390576346581,0.6070518188202598,0.6864011502824422,0.7428434974921926,0.6607152865441436,0.5810352520995928,0.6152834133817888,0.5639854091260129,0.6136215893900058,0.7146854156636212,0.6645971569948735,0.6407674519804015,0.5850993854298696,0.5686050537929224,0.5648165418285254,0.5899824156552437,0.67054306238106,0.713361629625332,0.6217763231818112,0.5723886908204865,0.6141294858341447,0.5874873557406586,0.598895448826655,0.6818965107225141,0.7141754780451428
FOODS_3_697_CA_4_validation,5.105012737213501,4.695465417772318,4.639725468665128,4.605446218596191,5.456528344861964,6.068055966892434,6.457924883292735,5.54176075213491,5.0997724212561,5.116397888101208,4.989678080668556,5.605691382198447,6.185132753419666,6.111827346281502,5.342905324349043,4.817566335683221,4.677613033023874,4.639061883835459,5.161302098124752,5.775125775738763,6.05546902492344,5.306338642913589,4.7102862847231215,4.501367636603743,4.451424172021132,4.998113513338192,5.800076425223005,6.136832591751778
FOODS_3_698_CA_4_validation,0.9233976848465696,0.8170425007135477,0.7082425737277032,0.7104064951223353,0.8104181742373682,0.9280583296944698,1.047262764407111,0.9832578657412137,0.8931525583079417,0.8659587504938443,0.8318880063461029,0.8293961497442627,0.935875562894038,0.9279726873263429,0.9862663520525128,0.9230074403301881,0.8459059317499252,0.8134515226436472,0.8304700280259438,0.9382933931072949,0.9868301996400992,0.9496196173222105,0.8934196319334664,0.8204376984148906,0.8203907910561271,0.836119101096121,0.9173775584663091,0.9743361436015309
FOODS_3_700_CA_4_validation,0.6111736564954825,0.5588212582079454,0.5168015766215408,0.5102852186187986,0.47139982814962017,0.5402080989198517,0.5922054831753005,0.5677944006542012,0.5751269196774064,0.5832044139656607,0.5780811296358003,0.526914923589318,0.6121163820051677,0.6094496461309598,0.5831790969874612,0.5590717945770644,0.5216096675182105,0.5369230411407184,0.5464322798586912,0.6166731944676257,0.6507118770722482,0.5686384646210616,0.5392754413506758,0.5326431543530292,0.5597021340795634,0.5542224365901129,0.618494461794384,0.5990938235652059
FOODS_3_701_CA_4_validation,0.931997997004385,0.8588344494328572,0.8533105220061961,0.8443124266740487,0.8470066078015359,0.97408440534333,1.096083754975766,0.9880156987984681,0.8974543883260032,0.88921972097879,0.8764908154515666,0.8776609764805988,1.0687380143904357,1.0363649795866092,0.967087321323665,0.8927160534254199,0.858727432864644,0.8548265347062217,0.8682247156899152,1.0173835111813283,1.0564058421012994,0.9752938549834315,0.8656116860357906,0.8478957715828388,0.8725362789665719,0.8693075653224152,1.0264876040447453,1.081280945182379
FOODS_3_702_CA_4_validation,3.807854832059999,3.705219864752995,3.5751514473799872,3.7292896614829676,4.069154742560627,4.725221627335113,4.737592812638696,4.1791977098466555,3.7806440379757427,3.7769480899797374,3.8876265131345322,4.255195442866471,4.824955120622186,4.70339928893998,4.0026424164042735,3.64532992057011,3.7212738616031142,3.837830889986304,4.132234950661674,4.682325659599888,4.802945220111799,4.000705381481583,3.6699364934075946,3.693202354536792,3.6789006484953872,3.9929048643135445,4.8137670644337724,4.823158036603835
