id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
FOODS_2_339_CA_1_validation,0.6725585371303354,0.5349840958712608,0.5726652395911296,0.5836455432702919,0.6970770906095262,0.9567561387977684,1.0947236971699934,0.7444427968026258,0.7212035144245503,0.7065376642883138,0.6499304669865408,0.8195346715281151,0.9868425269640613,0.7951889808446945,0.7297380515453297,0.645742390000712,0.6332875194953212,0.6649940641051515,0.7263057316052898,0.9554532562439921,1.0832833574018428,0.723599384269687,0.6268137147570807,0.6266211060081497,0.5977232268910745,0.7514833134692249,0.9741422441024661,1.008278110296461
FOODS_2_340_CA_1_validation,0.7684668375746524,0.620749407641707,0.5768282896030628,0.6163687490646391,0.7929590161028572,1.0646161397957945,1.2533434547909281,0.8639617654414078,0.7307611056742753,0.6703069199299074,0.6969361445309099,0.8930035799278436,1.143251516560671,0.8609761613965372,0.8772981116414977,0.7684840550438807,0.6615338697514026,0.6092032811992554,0.7203533994054118,1.0001972716005703,1.4007151351042924,0.8082866496765033,0.6562409444890491,0.6219915984451723,0.624293705341163,0.7067166927071982,1.079015426267254,1.1947405163501084
FOODS_2_341_CA_1_validation,0.034565046224682115,0.44981557194056904,0.4695552036810405,0.46885479395402974,0.7307495588103549,1.0105028845681767,1.1213685505083546,0.5946660656926592,0.5508597580236839,0.5150008448620533,0.5022649534468593,0.58646158214493,0.7441473268320012,0.8614759089826665,0.5564995136383211,0.5820412307403394,0.5620939002307721,0.5457242419816488,0.6379937542791629,0.8833814143249813,0.9774143822266328,0.6770451254595223,0.576825599132532,0.5495979164347681,0.5362333713445662,0.6986275631291362,0.9571600857965951,1.1113616356217852
FOODS_2_342_CA_1_validation,2.163446838731685,1.6678340446553357,1.5141707849326753,1.5299936346654421,1.684045027096198,2.6798390682896613,3.4381710064226425,2.7322129476649573,2.3723793374940656,2.1969444555694513,2.1936996442458945,2.2642331576707857,2.5739741127552795,2.444346725658698,3.0434661888978787,2.477366042028099,1.9806943903430505,1.6732206073513913,1.9437462575578526,2.610098785064818,2.9505494028098216,2.2263556741446857,1.7125889188565082,1.7470652036920276,1.7015022268068702,1.7934114372395225,2.370323973718018,2.947772567738937
FOODS_2_343_CA_1_validation,0.6316812781705122,0.49931835335122804,0.5180664898644481,0.5686200837614447,0.5954549777170407,0.7494592380020277,0.7515499492563447,0.6201293841073919,0.5656202900450111,0.5616658042801836,0.5725413393925476,0.5689936329099696,0.7677145703089541,0.5516162565672317,0.570144675004731,0.6299829871126784,0.5454211553154912,0.5425184753347118,0.6148735283290008,0.7001216887322526,0.7155513221574866,0.5923586853275624,0.529124739127892,0.49445731063051024,0.5227105228357762,0.600563244867204,0.7043849103441554,0.7387049276219877
FOODS_2_344_CA_1_validation,1.7885559516056648,1.4455522526853501,1.4216336791433626,1.4543569225033561,1.7629108549383103,2.3189818886070843,2.3944703497997266,1.8950332287745457,1.6531263741660625,1.7230266699213679,1.6404751345889823,1.8447824380123932,2.149691968433502,1.7480363914064232,1.8809928081622607,1.6409007001078937,1.6126790688361359,1.5201146184041303,1.8753456531009278,2.1441016719096373,2.7484238978894124,1.8065693859004093,1.6127793766127285,1.5938684421675182,1.578133042399963,1.8461641083558373,2.3761316016862946,2.4765661522953244
FOODS_2_345_CA_1_validation,0.24199672281833762,0.20879020418446634,0.2058359291982937,0.20977466844708742,0.2757893185178052,0.35606768304854153,0.363695930095075,0.27780089762008786,0.26607667318183803,0.25932391749385053,0.23614126753991813,0.30356191220318246,0.41323856331433656,0.40880477177807595,0.2634272518099816,0.2505718195580246,0.2414879233080093,0.2393718676236482,0.26661052513494143,0.37253561641185046,0.4281038871847532,0.2383783014792324,0.2096891820063026,0.20485782762083765,0.2152487051805269,0.2653074372672051,0.404080702830441,0.4407280421986453
FOODS_2_346_CA_1_validation,4.78148388518642,3.7945901367411077,3.3767357306481562,3.4570286640459726,4.3722023270440955,5.203592610987407,6.82912812211261,5.83717944014571,5.100747954590938,4.55838136395466,4.27095759233749,5.138284259091845,6.581623828655599,5.308042703929428,6.262970771172111,4.683026846611883,3.8474488348736826,3.645355897797297,4.329038486927537,5.018343999432438,5.881863045656748,4.767945160562479,4.306903422708148,3.8553662869360372,3.7459113375516497,4.602613887843395,5.092516993769533,5.984182725033995
FOODS_2_347_CA_1_validation,8.695451751430914,7.615149569068633,7.546244708757756,7.98210402507443,10.116484755822627,10.987954346480784,12.904705011904392,11.075082353768236,10.276387120132187,10.219529646083993,9.115735232073868,10.613801970468023,13.9413414930124,10.758373410444428,11.089213595656567,10.228441297899574,8.722189111933206,8.234063678563366,9.584506250229774,12.325209538777763,12.676569880545351,9.182490963399463,8.665861226682345,8.3820958689165,8.425832580899618,10.52156091064243,12.41527509039373,12.352539616709175
FOODS_2_348_CA_1_validation,0.9165554217761135,0.874241142919961,0.7941697565828615,0.8069094099870855,0.8172638715748332,1.1505023282825217,1.1689049236384856,1.0060692435845808,0.9574924166593699,0.8113385970924374,0.8046234800873523,1.005866564853398,1.1254981978895744,0.9207825924343029,1.144129823539006,1.005463655586242,0.8268545494689699,0.8516356768419588,0.907775782728096,1.0626018245924744,1.1031124355034456,1.0402445167497996,0.9415160527764374,0.8702749022588614,0.9139034633107516,0.9419876012603506,1.1248767745904946,1.210436549326797
FOODS_2_349_CA_1_validation,3.933595565741879,2.893253371204515,2.7385472797399735,2.8233646734235243,3.33610896793849,4.641440625108266,6.481544631270696,5.008316178020869,4.600075357391177,4.408659229993037,4.2171129759128405,4.508389901248847,5.319892331555376,5.234837579096612,5.9698298343165,4.596871527408378,3.749073490632716,3.367359336043357,3.7353597543673716,4.528834157334055,6.2761952654626745,4.689008957933976,3.81213461427307,3.43004008393216,3.463618709834008,3.7994774143385963,4.635041675031848,5.718714113575579
FOODS_2_350_CA_1_validation,0.67209511379162,0.6129183131002489,0.5786723222091448,0.5905428679885749,0.6287756344193783,0.9340126878073058,1.0621051543886941,0.8697726240197087,0.8030098571419608,0.7625026043429742,0.6750962188069177,0.8044621321402338,0.8354781498143067,0.8040954790122402,0.7536854986059706,0.685853243815752,0.5983118427392595,0.5602685716570965,0.584996922750307,0.8904993859194352,1.0495244560288908,0.755770037289669,0.6904050259879857,0.6191656269906479,0.6100416798310762,0.6588977778617884,1.0408539591072896,1.0796513841579078
FOODS_2_351_CA_1_validation,0.6475306071045774,0.5028391619063476,0.5019016364577077,0.5721132482826631,0.6086026166338298,0.7521898498798194,0.8209272115859892,0.8157683508754724,0.6326267910884461,0.6310229282092209,0.567627363044687,0.6307225505603957,0.7089967756707679,0.6274073321266774,0.8288924355384356,0.6605485983475,0.6667207824596247,0.6134802339072513,0.598067151473736,0.7763617903984349,0.8019397398234581,0.7344699656241057,0.5725355524645743,0.5991418502402512,0.5535847018158524,0.6086804083139339,0.8242424245424339,0.8602845867639456
FOODS_2_352_CA_1_validation,4.717030584345756,3.939992038906194,3.5206119281104136,3.4525860144358704,3.8336388009224684,4.563421205098937,5.63999014648695,4.950136541551859,4.426185841715301,4.047698356205374,4.141962943977566,4.28547821911771,5.145462620452743,4.791909873945872,5.3251611268853445,4.49502491549415,3.901269782424677,3.591673173127855,3.9851851268874845,4.592357034272849,4.891696312046827,4.433890483892386,3.85243603324198,3.563324501389305,3.2797726007850185,3.6849874225304964,4.401764130655415,4.6982337308604505
FOODS_2_353_CA_1_validation,1.3942458024286974,1.1039056255933237,0.9548602163128346,0.918932407050178,1.14993186439834,1.7123602667285407,1.9680712937640412,1.5057866739815047,1.1387639346308507,1.0443848721497393,0.9780435911525325,1.1009465885529859,1.6494870724246615,1.3731244703130434,1.2872546758249601,1.2167731779788857,0.9579823730521562,0.8386198324926134,1.0169225307564327,1.5746795527563022,1.7154795283616466,1.2146474732796584,0.9773886893570629,0.9313849896406481,0.8284025362751546,0.9454198768146341,1.620396699273639,1.5838525672483734
FOODS_2_354_CA_1_validation,0.23822770213399488,0.2055820550834174,0.19924626488684682,0.20888791164633017,0.20134276578903818,0.29996427220627986,0.23451570680491346,0.20696368602127965,0.19466106540881264,0.19124390899058627,0.17754627155749467,0.189165087472788,0.3455701348785601,0.30851635931005644,0.2566359237840532,0.2630828363169642,0.294608952451954,0.2684106724846987,0.26613098228470444,0.26020077718308826,0.26994961402728945,0.20294306446845262,0.17833946659197533,0.16767958295746319,0.17770570279737183,0.19212782425154643,0.2284043897659073,0.2380878386345449
FOODS_2_355_CA_1_validation,0.8054744161434858,0.7983037360849579,0.7253963066806014,0.7487370837869551,0.994767998249702,1.1297841984210306,1.306455514399279,0.955023817390011,0.8431239215066855,0.7783359960321196,0.7857893131775533,0.9261133603112979,1.1591234363639447,0.954678979257499,0.9335426622685762,0.8345456836105308,0.8517809161923,0.8875218432929461,0.9479213233797116,1.135036383379089,1.3284133450576658,0.8700631645394789,0.7708331199847366,0.7507353648497558,0.7354660045459798,0.9141842029945052,1.131292662400418,1.2523470873420666
FOODS_2_356_CA_1_validation,1.1238017489541554,1.0989748854132455,1.0315582364364624,1.0411212468994524,1.0456944287068761,1.499845196868064,1.7623073062187298,1.3065034547001642,1.2546662135702262,1.0998399294237708,1.0894119692295854,1.177954186872026,1.46297785086065,1.2724336457051737,1.3694566787936047,1.2684802632941554,1.0597266709032762,0.9858785063717815,1.069853528887411,1.472325047660992,1.7931761699002498,1.2462019782783489,1.0231344267040845,0.9518410253348886,0.9635829730754238,0.9199466540905983,1.4467959823135548,1.539995429672811
FOODS_2_357_CA_1_validation,1.887563481808284,1.8062891209534142,1.7811697104484276,1.6606504087535123,2.108856206543925,2.836121747958896,3.591617552943325,2.708758834620766,2.645974065359085,2.2235034397911475,2.315593485915485,2.7369563797427237,3.009947855636089,2.215850150879083,2.514671159370226,2.3392841122552914,2.1269776965395706,1.9838477016828149,2.1130928522807464,2.8458473842329086,3.278226804070468,2.2817893535214786,1.8506827988081,1.9319486878439935,1.909946553518273,2.1542994381585485,2.812086330871886,2.926521350182783
FOODS_2_358_CA_1_validation,0.031035467534566596,0.5012273086427838,0.5291379424493142,0.5442031242030082,0.6066508862719145,0.7109910441326447,0.8440620077082781,0.782984075157584,0.7912370428855426,0.6831246235875017,0.6128554216330657,0.7194234226546544,0.7895346588909101,0.6719798252731057,0.747203461585001,0.768962274034802,0.7175053414785499,0.7474491584104949,0.750937779517213,0.9821714498864882,0.9719776120395859,0.8200428395309217,0.745635951519427,0.7215828891968444,0.6603634543498594,0.6884920722705282,0.7763283502470658,0.8380268076663846
FOODS_2_359_CA_1_validation,2.9969456281168343,2.5052100758391957,2.537726081112634,2.7402312575586465,3.502793623808914,4.406639004659203,4.557109264290793,4.261906759655632,3.3376671409852454,3.199186450955023,3.343779515138393,4.254818571563916,5.477730590658074,3.194112436017037,3.79468960765395,3.2760063185088626,3.1834860014035398,3.0341014628586995,3.4503852399591106,4.462727668972462,3.962567114744306,3.089133090823039,2.722082623639611,2.9429591167724394,2.8822519532326996,3.6428645249527833,4.457197115860391,3.886118961208664
FOODS_2_360_CA_1_validation,7.649649854796824,7.380306816459745,7.0242257379463,6.802934148729333,7.3630717479375125,9.022157219957137,13.08188280563075,12.55205347822678,12.192346098967837,9.73361867964621,10.465784598922378,10.066270238965604,12.121691700284435,10.579480763257003,12.226071009885445,11.099297099470734,9.149787515954609,7.787435066038468,8.21953866794606,9.262711217043707,9.86493212821132,8.591162571228866,8.00558057643226,7.38284318574111,7.278698983692469,8.041200712121553,9.044108300593651,9.790748896270552
FOODS_2_361_CA_1_validation,0.9549819211618713,0.8498764521018574,0.7472847559996104,0.7547526862466347,0.8567087730082567,1.1376613623736938,1.4541266106183641,1.102208782508866,0.9902113333851699,0.9345579354429928,0.8479808063646589,1.0281893387596877,1.3459806785805446,1.0426529290005584,1.13088319168658,0.9696468808586014,0.8450406830331242,0.7966795062456888,0.8698550715281326,1.2482739023299678,1.3127137677693743,0.9355402535217776,0.7855737547813023,0.7831399097145061,0.8249235909783975,0.9641462817909642,1.2758431650941404,1.3788184166264927
FOODS_2_362_CA_1_validation,0.17149497926977922,0.1458407573202448,0.1454661628564712,0.15622000950176207,0.20318865044064308,0.2873956828296425,0.3363033002311118,0.2083463159389086,0.18165244530174524,0.2579584351779484,0.22485666946299043,0.26340094953333365,0.40577707629958804,0.317016504266303,0.2542846134657445,0.2065051692090283,0.19398999145552062,0.20585335196520393,0.2183072021873694,0.3570367753863499,0.3853501648860574,0.24301800003244292,0.2192758703809879,0.21095816452319213,0.2209732855260199,0.2628012109940301,0.3716552486945898,0.38961145279252696
FOODS_2_363_CA_1_validation,0.0182433261297449,0.7510295775583303,0.8801309136148666,1.0232888612237414,1.303275791369081,1.5924984575715224,1.981913093632303,1.0522281148683656,0.9267933601919359,0.9441241872219268,0.89310581883083,1.062583226129531,1.0941284330785064,1.4483925182992128,0.9878889956710782,0.9211913653325835,0.9073059782483178,0.8446111012408439,1.1118538087275913,1.5347523211135468,1.6737751581541052,0.9025066053076716,0.7520298317603362,0.7642929503989262,0.732450081763568,0.9858947279648417,1.3203532488938603,1.5696601448754577
FOODS_2_364_CA_1_validation,1.4489318948595717,1.0550073897992693,1.1245216527026685,1.0993209808263404,1.545584612456269,2.1501683499106807,2.4962256276309436,1.7705200978324063,1.7025773782707414,1.3758983447482112,1.4139966593642812,1.9204292821882105,2.06386392453977,1.6356802514307576,1.7436990205722764,1.4797148290249582,1.2596590056708936,1.272051338928988,1.5468590925185044,1.9031438053407101,2.1896970177390505,1.5456765075581804,1.197080624880285,1.1372061524672241,1.171331458071994,1.4125378885410989,2.006066021936029,2.143998325881169
FOODS_2_365_CA_1_validation,0.322490900804894,0.28986310399793097,0.27144194121536375,0.26889719642589566,0.2947808658461907,0.40775294233236953,0.5618706214002032,0.39493806222729333,0.4022414271367215,0.42214579997777146,0.34356932125062595,0.38303206206335133,0.5513678657140659,0.5313172881532868,0.4888036378631247,0.4074210956358899,0.3176857232913292,0.30986239597618453,0.33730184418922377,0.4788434437311289,0.6206084799404252,0.4009098363338122,0.36943950709363654,0.3544187206626692,0.35703769094962673,0.4293036829183655,0.5543694278978951,0.7092103925353518
FOODS_2_366_CA_1_validation,0.87396567773443,0.6352524765565412,0.57619609659214,0.5885924854599272,0.7145180541747316,1.0502575120626547,1.01828354945547,0.8994162383721418,0.8266274031917198,0.5977142253453865,0.6786586844067707,0.7232835665555958,1.0272778324595377,0.6906203979483534,0.7982102958670918,0.8017697500598979,0.7016081425197287,0.6544123430900978,0.8073421924626561,0.9454068029107374,1.0220465207090264,0.8249535151208374,0.6757667057316408,0.7148349698078372,0.5633904569306877,0.7190719139281372,0.9350231433703298,0.9658605773540039
FOODS_2_367_CA_1_validation,0.7301476394770383,0.6119330214120129,0.5399098864476631,0.5755480749115188,0.7304299069499961,1.0056198260683025,1.6319168682557859,1.291324459713633,1.0809999125222503,0.8414732985120866,0.8840318901143976,1.0218368530786655,1.2329261449295992,1.1757916177770025,1.1855438817011028,1.0489348693681175,0.8248688768888034,0.7331930433798142,0.7924091726060724,1.0195642117309802,1.3329205717838726,1.0097755932245776,0.810393255332964,0.6900193632353059,0.6117374093297121,0.6574345391240666,0.9742818168000643,1.1668037761962808
FOODS_2_368_CA_1_validation,1.3198651444450233,1.070695978821333,1.1211570018421646,1.0486436687520124,1.2746088627323806,1.670698776802844,2.770249902200832,2.2347263259975123,2.020579952726498,1.7317723094245216,1.5837383837103054,1.6607634426201034,2.1346216174485786,1.8650483279213463,2.1074572275072234,1.729305873709758,1.4356200296085735,1.2379872712321232,1.2288573250881203,1.5293059898239105,1.9242957644777081,1.4868494102008794,1.1951150472852194,1.0724589776799407,1.0486640000420042,1.1330594968203014,1.3907753788156716,1.900944902203972
